,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
18,19.0,9.62964972193618e-36,0.3333333333333333,1.6666666666666665,-0.3333333333333333,-5.777789833161706e-34,3.166666666666666,0.0,1.3333333333333333,2.6666666666666665,0.6666666666666667,2.9999999999999996,4.281744192888376
19,20.0,9.62964972193618e-36,0.3333333333333333,1.6666666666666665,-0.3333333333333333,-6.066679324819791e-34,3.166666666666666,0.0,1.3333333333333333,2.6666666666666665,0.6666666666666667,2.9999999999999996,4.281744192888376
20,21.0,9.62964972193618e-36,0.3333333333333333,1.6666666666666665,-0.3333333333333333,-6.355568816477876e-34,3.166666666666666,0.0,1.3333333333333333,2.6666666666666665,0.6666666666666667,2.9999999999999996,4.281744192888376
21,22.0,9.62964972193618e-36,0.3333333333333333,1.6666666666666665,-0.3333333333333333,-6.6444583081359615e-34,3.166666666666666,0.0,1.3333333333333333,2.6666666666666665,0.6666666666666667,2.9999999999999996,4.281744192888376
22,23.0,9.62964972193618e-36,0.3333333333333333,1.6666666666666665,-0.3333333333333333,-6.933347799794047e-34,3.166666666666666,0.0,1.3333333333333333,2.6666666666666665,0.6666666666666667,2.9999999999999996,4.281744192888376
23,24.0,9.62964972193618e-36,0.3333333333333333,1.6666666666666665,-0.3333333333333333,-7.222237291452132e-34,3.166666666666666,0.0,1.3333333333333333,2.6666666666666665,0.6666666666666667,2.9999999999999996,4.281744192888376
24,25.0,9.62964972193618e-36,0.3333333333333333,1.6666666666666665,-0.3333333333333333,-7.511126783110217e-34,3.166666666666666,0.0,1.3333333333333333,2.6666666666666665,0.6666666666666667,2.9999999999999996,4.281744192888376
25,26.0,9.62964972193618e-36,0.3333333333333333,1.6666666666666665,-0.3333333333333333,-7.800016274768303e-34,3.166666666666666,0.0,1.3333333333333333,2.6666666666666665,0.6666666666666667,2.9999999999999996,4.281744192888376
26,27.0,9.62964972193618e-36,0.3333333333333333,1.6666666666666665,-0.3333333333333333,-8.08890576642639e-34,3.166666666666666,0.0,1.3333333333333333,2.6666666666666665,0.6666666666666667,2.9999999999999996,4.281744192888376
27,28.0,9.62964972193618e-36,0.3333333333333333,1.6666666666666665,-0.3333333333333333,-8.377795258084475e-34,3.166666666666666,0.0,1.3333333333333333,2.6666666666666665,0.6666666666666667,2.9999999999999996,4.281744192888376
28,29.0,9.62964972193618e-36,0.3333333333333333,1.6666666666666665,-0.3333333333333333,-8.666684749742561e-34,3.166666666666666,0.0,1.3333333333333333,2.6666666666666665,0.6666666666666667,2.9999999999999996,4.281744192888376
29,30.0,9.62964972193618e-36,0.3333333333333333,1.6666666666666665,-0.3333333333333333,-8.955574241400647e-34,3.166666666666666,0.0,1.3333333333333333,2.6666666666666665,0.6666666666666667,2.9999999999999996,4.281744192888376
30,31.0,9.62964972193618e-36,0.3333333333333333,1.6666666666666665,-0.3333333333333333,-9.244463733058733e-34,3.166666666666666,0.0,1.3333333333333333,2.6666666666666665,0.6666666666666667,2.9999999999999996,4.281744192888376
31,32.0,9.62964972193618e-36,0.3333333333333333,1.6666666666666665,-0.3333333333333333,-9.53335322471682e-34,3.166666666666666,0.0,1.3333333333333333,2.6666666666666665,0.6666666666666667,2.9999999999999996,4.281744192888376
32,33.0,9.62964972193618e-36,0.3333333333333333,1.6666666666666665,-0.3333333333333333,-9.822242716374906e-34,3.166666666666666,0.0,1.3333333333333333,2.6666666666666665,0.6666666666666667,2.9999999999999996,4.281744192888376
33,34.0,9.62964972193618e-36,0.3333333333333333,1.6666666666666665,-0.3333333333333333,-1.0111132208032992e-33,3.166666666666666,0.0,1.3333333333333333,2.6666666666666665,0.6666666666666667,2.9999999999999996,4.281744192888376
34,35.0,9.62964972193618e-36,0.3333333333333333,1.6666666666666665,-0.3333333333333333,-1.0400021699691078e-33,3.166666666666666,0.0,1.3333333333333333,2.6666666666666665,0.6666666666666667,2.9999999999999996,4.281744192888376
35,36.0,9.62964972193618e-36,0.3333333333333333,1.6666666666666665,-0.3333333333333333,-1.0688911191349164e-33,3.166666666666666,0.0,1.3333333333333333,2.6666666666666665,0.6666666666666667,2.9999999999999996,4.281744192888376
36,37.0,9.62964972193618e-36,0.3333333333333333,1.6666666666666665,-0.3333333333333333,-1.097780068300725e-33,3.166666666666666,0.0,1.3333333333333333,2.6666666666666665,0.6666666666666667,2.9999999999999996,4.281744192888376
37,38.0,9.62964972193618e-36,0.3333333333333333,1.6666666666666665,-0.3333333333333333,-1.1266690174665336e-33,3.166666666666666,0.0,1.3333333333333333,2.6666666666666665,0.6666666666666667,2.9999999999999996,4.281744192888376
38,39.0,9.62964972193618e-36,0.3333333333333333,1.6666666666666665,-0.3333333333333333,-1.1555579666323422e-33,3.166666666666666,0.0,1.3333333333333333,2.6666666666666665,0.6666666666666667,2.9999999999999996,4.281744192888376
39,40.0,9.62964972193618e-36,0.3333333333333333,1.6666666666666665,-0.3333333333333333,-1.1844469157981508e-33,3.166666666666666,0.0,1.3333333333333333,2.6666666666666665,0.6666666666666667,2.9999999999999996,4.281744192888376
40,41.0,9.62964972193618e-36,0.3333333333333333,1.6666666666666665,-0.3333333333333333,-1.2133358649639594e-33,3.166666666666666,0.0,1.3333333333333333,2.6666666666666665,0.6666666666666667,2.9999999999999996,4.281744192888376
41,42.0,9.62964972193618e-36,0.3333333333333333,1.6666666666666665,-0.3333333333333333,-1.242224814129768e-33,3.166666666666666,0.0,1.3333333333333333,2.6666666666666665,0.6666666666666667,2.9999999999999996,4.281744192888376
42,43.0,9.62964972193618e-36,0.3333333333333333,1.6666666666666665,-0.3333333333333333,-1.2711137632955766e-33,3.166666666666666,0.0,1.3333333333333333,2.6666666666666665,0.6666666666666667,2.9999999999999996,4.281744192888376
43,44.0,9.62964972193618e-36,0.3333333333333333,1.6666666666666665,-0.3333333333333333,-1.3000027124613852e-33,3.166666666666666,0.0,1.3333333333333333,2.6666666666666665,0.6666666666666667,2.9999999999999996,4.281744192888376
44,45.0,9.62964972193618e-36,0.3333333333333333,1.6666666666666665,-0.3333333333333333,-1.3288916616271938e-33,3.166666666666666,0.0,1.3333333333333333,2.6666666666666665,0.6666666666666667,2.9999999999999996,4.281744192888376
45,46.0,9.62964972193618e-36,0.3333333333333333,1.6666666666666665,-0.3333333333333333,-1.3577806107930024e-33,3.166666666666666,0.0,1.3333333333333333,2.6666666666666665,0.6666666666666667,2.9999999999999996,4.281744192888376
46,47.0,9.62964972193618e-36,0.3333333333333333,1.6666666666666665,-0.3333333333333333,-1.386669559958811e-33,3.166666666666666,0.0,1.3333333333333333,2.6666666666666665,0.6666666666666667,2.9999999999999996,4.281744192888376
47,48.0,9.62964972193618e-36,0.3333333333333333,1.6666666666666665,-0.3333333333333333,-1.4155585091246198e-33,3.166666666666666,0.0,1.3333333333333333,2.6666666666666665,0.6666666666666667,2.9999999999999996,4.281744192888376
48,49.0,9.62964972193618e-36,0.3333333333333333,1.6666666666666665,-0.3333333333333333,-1.4444474582904284e-33,3.166666666666666,0.0,1.3333333333333333,2.6666666666666665,0.6666666666666667,2.9999999999999996,4.281744192888376
49,50.0,9.62964972193618e-36,0.3333333333333333,1.6666666666666665,-0.3333333333333333,-1.473336407456237e-33,3.166666666666666,0.0,1.3333333333333333,2.6666666666666665,0.6666666666666667,2.9999999999999996,4.281744192888376
50,51.0,9.62964972193618e-36,0.3333333333333333,1.6666666666666665,-0.3333333333333333,-1.5022253566220458e-33,3.166666666666666,0.0,1.3333333333333333,2.6666666666666665,0.6666666666666667,2.9999999999999996,4.281744192888376
