,iter,h,x,y,z,l,"f(x, y, z, l)",diff,f`_x,f`_y,f`_z,f'_l,norm
10,11.0,2.8698592549372255e-43,1.1274690420042432,1.1274690420042432,-0.676481425202546,-1.1566719396854787e-41,3.0784566588059405,0.0,2.1274690420042432,2.1274690420042432,0.32351857479745405,3.0,4.261092972185878
11,12.0,2.8698592549372255e-43,1.1274690420042432,1.1274690420042432,-0.676481425202546,-1.2427677173335955e-41,3.0784566588059405,0.0,2.1274690420042432,2.1274690420042432,0.32351857479745405,3.0,4.261092972185878
12,13.0,2.8698592549372255e-43,1.1274690420042432,1.1274690420042432,-0.676481425202546,-1.3288634949817122e-41,3.0784566588059405,0.0,2.1274690420042432,2.1274690420042432,0.32351857479745405,3.0,4.261092972185878
13,14.0,2.8698592549372255e-43,1.1274690420042432,1.1274690420042432,-0.676481425202546,-1.414959272629829e-41,3.0784566588059405,0.0,2.1274690420042432,2.1274690420042432,0.32351857479745405,3.0,4.261092972185878
14,15.0,2.8698592549372255e-43,1.1274690420042432,1.1274690420042432,-0.676481425202546,-1.5010550502779456e-41,3.0784566588059405,0.0,2.1274690420042432,2.1274690420042432,0.32351857479745405,3.0,4.261092972185878
15,16.0,2.8698592549372255e-43,1.1274690420042432,1.1274690420042432,-0.676481425202546,-1.5871508279260623e-41,3.0784566588059405,0.0,2.1274690420042432,2.1274690420042432,0.32351857479745405,3.0,4.261092972185878
16,17.0,2.8698592549372255e-43,1.1274690420042432,1.1274690420042432,-0.676481425202546,-1.673246605574179e-41,3.0784566588059405,0.0,2.1274690420042432,2.1274690420042432,0.32351857479745405,3.0,4.261092972185878
17,18.0,2.8698592549372255e-43,1.1274690420042432,1.1274690420042432,-0.676481425202546,-1.7593423832222957e-41,3.0784566588059405,0.0,2.1274690420042432,2.1274690420042432,0.32351857479745405,3.0,4.261092972185878
18,19.0,2.8698592549372255e-43,1.1274690420042432,1.1274690420042432,-0.676481425202546,-1.8454381608704124e-41,3.0784566588059405,0.0,2.1274690420042432,2.1274690420042432,0.32351857479745405,3.0,4.261092972185878
19,20.0,2.8698592549372255e-43,1.1274690420042432,1.1274690420042432,-0.676481425202546,-1.9315339385185291e-41,3.0784566588059405,0.0,2.1274690420042432,2.1274690420042432,0.32351857479745405,3.0,4.261092972185878
20,21.0,2.8698592549372255e-43,1.1274690420042432,1.1274690420042432,-0.676481425202546,-2.0176297161666456e-41,3.0784566588059405,0.0,2.1274690420042432,2.1274690420042432,0.32351857479745405,3.0,4.261092972185878
21,22.0,2.8698592549372255e-43,1.1274690420042432,1.1274690420042432,-0.676481425202546,-2.1037254938147623e-41,3.0784566588059405,0.0,2.1274690420042432,2.1274690420042432,0.32351857479745405,3.0,4.261092972185878
22,23.0,2.8698592549372255e-43,1.1274690420042432,1.1274690420042432,-0.676481425202546,-2.1898212714628793e-41,3.0784566588059405,0.0,2.1274690420042432,2.1274690420042432,0.32351857479745405,3.0,4.261092972185878
23,24.0,2.8698592549372255e-43,1.1274690420042432,1.1274690420042432,-0.676481425202546,-2.275917049110996e-41,3.0784566588059405,0.0,2.1274690420042432,2.1274690420042432,0.32351857479745405,3.0,4.261092972185878
24,25.0,2.8698592549372255e-43,1.1274690420042432,1.1274690420042432,-0.676481425202546,-2.3620128267591127e-41,3.0784566588059405,0.0,2.1274690420042432,2.1274690420042432,0.32351857479745405,3.0,4.261092972185878
25,26.0,2.8698592549372255e-43,1.1274690420042432,1.1274690420042432,-0.676481425202546,-2.4481086044072297e-41,3.0784566588059405,0.0,2.1274690420042432,2.1274690420042432,0.32351857479745405,3.0,4.261092972185878
26,27.0,2.8698592549372255e-43,1.1274690420042432,1.1274690420042432,-0.676481425202546,-2.5342043820553466e-41,3.0784566588059405,0.0,2.1274690420042432,2.1274690420042432,0.32351857479745405,3.0,4.261092972185878
27,28.0,2.8698592549372255e-43,1.1274690420042432,1.1274690420042432,-0.676481425202546,-2.6203001597034636e-41,3.0784566588059405,0.0,2.1274690420042432,2.1274690420042432,0.32351857479745405,3.0,4.261092972185878
28,29.0,2.8698592549372255e-43,1.1274690420042432,1.1274690420042432,-0.676481425202546,-2.7063959373515805e-41,3.0784566588059405,0.0,2.1274690420042432,2.1274690420042432,0.32351857479745405,3.0,4.261092972185878
29,30.0,2.8698592549372255e-43,1.1274690420042432,1.1274690420042432,-0.676481425202546,-2.7924917149996975e-41,3.0784566588059405,0.0,2.1274690420042432,2.1274690420042432,0.32351857479745405,3.0,4.261092972185878
30,31.0,2.8698592549372255e-43,1.1274690420042432,1.1274690420042432,-0.676481425202546,-2.8785874926478145e-41,3.0784566588059405,0.0,2.1274690420042432,2.1274690420042432,0.32351857479745405,3.0,4.261092972185878
31,32.0,2.8698592549372255e-43,1.1274690420042432,1.1274690420042432,-0.676481425202546,-2.9646832702959314e-41,3.0784566588059405,0.0,2.1274690420042432,2.1274690420042432,0.32351857479745405,3.0,4.261092972185878
32,33.0,2.8698592549372255e-43,1.1274690420042432,1.1274690420042432,-0.676481425202546,-3.0507790479440484e-41,3.0784566588059405,0.0,2.1274690420042432,2.1274690420042432,0.32351857479745405,3.0,4.261092972185878
33,34.0,2.8698592549372255e-43,1.1274690420042432,1.1274690420042432,-0.676481425202546,-3.1368748255921654e-41,3.0784566588059405,0.0,2.1274690420042432,2.1274690420042432,0.32351857479745405,3.0,4.261092972185878
34,35.0,2.8698592549372255e-43,1.1274690420042432,1.1274690420042432,-0.676481425202546,-3.2229706032402823e-41,3.0784566588059405,0.0,2.1274690420042432,2.1274690420042432,0.32351857479745405,3.0,4.261092972185878
35,36.0,2.8698592549372255e-43,1.1274690420042432,1.1274690420042432,-0.676481425202546,-3.3090663808883993e-41,3.0784566588059405,0.0,2.1274690420042432,2.1274690420042432,0.32351857479745405,3.0,4.261092972185878
36,37.0,2.8698592549372255e-43,1.1274690420042432,1.1274690420042432,-0.676481425202546,-3.3951621585365163e-41,3.0784566588059405,0.0,2.1274690420042432,2.1274690420042432,0.32351857479745405,3.0,4.261092972185878
37,38.0,2.8698592549372255e-43,1.1274690420042432,1.1274690420042432,-0.676481425202546,-3.481257936184633e-41,3.0784566588059405,0.0,2.1274690420042432,2.1274690420042432,0.32351857479745405,3.0,4.261092972185878
38,39.0,2.8698592549372255e-43,1.1274690420042432,1.1274690420042432,-0.676481425202546,-3.56735371383275e-41,3.0784566588059405,0.0,2.1274690420042432,2.1274690420042432,0.32351857479745405,3.0,4.261092972185878
39,40.0,2.8698592549372255e-43,1.1274690420042432,1.1274690420042432,-0.676481425202546,-3.653449491480867e-41,3.0784566588059405,0.0,2.1274690420042432,2.1274690420042432,0.32351857479745405,3.0,4.261092972185878
40,41.0,2.8698592549372255e-43,1.1274690420042432,1.1274690420042432,-0.676481425202546,-3.739545269128984e-41,3.0784566588059405,0.0,2.1274690420042432,2.1274690420042432,0.32351857479745405,3.0,4.261092972185878
41,42.0,2.8698592549372255e-43,1.1274690420042432,1.1274690420042432,-0.676481425202546,-3.825641046777101e-41,3.0784566588059405,0.0,2.1274690420042432,2.1274690420042432,0.32351857479745405,3.0,4.261092972185878
42,43.0,2.8698592549372255e-43,1.1274690420042432,1.1274690420042432,-0.676481425202546,-3.911736824425218e-41,3.0784566588059405,0.0,2.1274690420042432,2.1274690420042432,0.32351857479745405,3.0,4.261092972185878
43,44.0,2.8698592549372255e-43,1.1274690420042432,1.1274690420042432,-0.676481425202546,-3.997832602073335e-41,3.0784566588059405,0.0,2.1274690420042432,2.1274690420042432,0.32351857479745405,3.0,4.261092972185878
44,45.0,2.8698592549372255e-43,1.1274690420042432,1.1274690420042432,-0.676481425202546,-4.083928379721452e-41,3.0784566588059405,0.0,2.1274690420042432,2.1274690420042432,0.32351857479745405,3.0,4.261092972185878
45,46.0,2.8698592549372255e-43,1.1274690420042432,1.1274690420042432,-0.676481425202546,-4.1700241573695695e-41,3.0784566588059405,0.0,2.1274690420042432,2.1274690420042432,0.32351857479745405,3.0,4.261092972185878
46,47.0,2.8698592549372255e-43,1.1274690420042432,1.1274690420042432,-0.676481425202546,-4.2561199350176864e-41,3.0784566588059405,0.0,2.1274690420042432,2.1274690420042432,0.32351857479745405,3.0,4.261092972185878
47,48.0,2.8698592549372255e-43,1.1274690420042432,1.1274690420042432,-0.676481425202546,-4.3422157126658034e-41,3.0784566588059405,0.0,2.1274690420042432,2.1274690420042432,0.32351857479745405,3.0,4.261092972185878
48,49.0,2.8698592549372255e-43,1.1274690420042432,1.1274690420042432,-0.676481425202546,-4.428311490313921e-41,3.0784566588059405,0.0,2.1274690420042432,2.1274690420042432,0.32351857479745405,3.0,4.261092972185878
49,50.0,2.8698592549372255e-43,1.1274690420042432,1.1274690420042432,-0.676481425202546,-4.514407267962038e-41,3.0784566588059405,0.0,2.1274690420042432,2.1274690420042432,0.32351857479745405,3.0,4.261092972185878
50,51.0,2.8698592549372255e-43,1.1274690420042432,1.1274690420042432,-0.676481425202546,-4.600503045610155e-41,3.0784566588059405,0.0,2.1274690420042432,2.1274690420042432,0.32351857479745405,3.0,4.261092972185878
